xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
-0.018710161073964122,0.017451209843976533,0.6259861064322559,1.0150457794876615,1.4135510704446914,0.6933385336775026,0.6809094118198145,0.41277414222066056,0.9382109358099319
-0.018946185255950643,0.01763286663986204,0.626026150178452,1.0151107152279233,1.4136415087387153,0.6986808500969209,0.6854065923950358,0.41841319899532403,0.9443449882679075
-0.01918854338324427,0.01793257635583446,0.6262989106088279,1.0155530290223165,1.414257534794253,0.7042153853139491,0.6899395046787116,0.42386207059926734,0.9481727518804909
-0.01953592939162977,0.01837858735133388,0.6266138369580714,1.0160637199646314,1.4149687922191065,0.6997905121743988,0.6859707661220511,0.42120599827337335,0.9477831959937183
-0.01968821635165334,0.01897925711719275,0.6268848510091934,1.016503201875541,1.4155808743798024,0.7069853298047234,0.6939185272119264,0.43014729641732075,0.9484578022456822
-0.019800622030834634,0.01923077969618939,0.6270604035064353,1.0167878814041278,1.4159773577730819,0.7035855009746725,0.6893634804635661,0.4283553096377232,0.9471143130497516
-0.01997263786616313,0.019704452360645615,0.6269058142213151,1.0165371962492733,1.4156282195620327,0.7049599437558672,0.689828802991038,0.43015026107894416,0.9468027657198363
-0.02004890284484091,0.02013729000989119,0.6270348923599144,1.016746512004951,1.4159197411245446,0.7144391470502793,0.7006947888301742,0.44152743913919834,0.9503312719791581
-0.020081298374238558,0.020434692930749506,0.6272557635285474,1.017104681239414,1.4164185763085488,0.7214008179996759,0.7082736383384454,0.4495582568681218,0.9524929892236346
-0.020398835999590848,0.02071192303104922,0.6274614435138242,1.0174382161603337,1.4168831024442274,0.7155997475312955,0.7014569340724699,0.44609465890968397,0.9539013928394159
-0.020639021728800337,0.02096495122661062,0.6270243090837241,1.0167293499470054,1.4158958389100553,0.7053785136060685,0.6906903656781255,0.4378309684510748,0.9524865251819213
-0.02084038718620357,0.02149485138378595,0.6268904274591357,1.0165122447608528,1.4155934687301144,0.7027656581570508,0.6890127050746438,0.4381961187932426,0.9526922416906061
-0.020836113743168613,0.02215253043361753,0.6265344506232029,1.0159349854724455,1.4147894991067747,0.7202095610777537,0.7075765946006068,0.4571259353392854,0.957853800687184
-0.020770956520060946,0.022687519903559994,0.6265401324578421,1.0159441992507332,1.4148023314637352,0.7323003416380282,0.7192204899969529,0.47195993206869474,0.9603715354690612
-0.020746975707462378,0.02307419330307036,0.6273272891081644,1.0172206685972058,1.4165801160874942,0.7293882481226615,0.7153609297613684,0.47220170503508385,0.9575966969187171
-0.02072749517863109,0.023609729322784156,0.6270288734390757,1.0167367515993428,1.415906147457087,0.7398152367507569,0.7258223204850444,0.4838531684540172,0.9603690981022597
-0.020559897333196468,0.02396861796878971,0.6261494140940553,1.0153106024655272,1.4139198987499604,0.7565399279160159,0.743826455740087,0.5030457561094318,0.9648313568572556
-0.02048684729243361,0.024207010725558344,0.6267651446813463,1.0163090836490847,1.4153105189800204,0.766332708510752,0.7535591317760265,0.5147156086078125,0.9672979799727541
-0.020593064268298246,0.024503447611536097,0.627531638958834,1.0175520465516317,1.417041638153446,0.7680651417021961,0.7536304433044722,0.5186548539720185,0.969282392253396
-0.020665779949783938,0.024896898649534722,0.627684443228646,1.0177998371372812,1.417386745095933,0.7667566437187024,0.7528119862645092,0.5206668641644447,0.9701302394680159
-0.02067256847841398,0.025405590430019158,0.628092487754115,1.0184615306939968,1.4183083098514488,0.7680323708574435,0.7554855092361595,0.5252444548064077,0.9709020569878498
-0.02043966668860258,0.02594049216329423,0.627954045320977,1.0182370295326897,1.417995638874203,0.7913675727815493,0.7785104127554106,0.5518185859051761,0.9765469209863863
-0.02011418799265293,0.02620407256674078,0.6278208554195109,1.018021045996358,1.417694830724058,0.8122705692834847,0.7992664996331911,0.5789760907443106,0.9805515455429803
-0.019913317166849194,0.026459468211470768,0.6286300238380644,1.0193332106051092,1.4195223305345965,0.8166120744873644,0.8049680209597136,0.5881051999479007,0.979897890751495
-0.019744418560134078,0.026697709237984847,0.6290938717315422,1.0200853963016696,1.420569927476898,0.8233773102889819,0.8126219394666282,0.5986040634196494,0.9801478402458433
-0.019755692835233055,0.026802922172523835,0.628736521696224,1.0195059098073262,1.419762855104136,0.8270776673318744,0.8158384106359975,0.6028232264266178,0.9812105848607975
-0.019833708070275957,0.027089926409577397,0.6283400350210683,1.0188629585726776,1.4188673931891214,0.8196207698266031,0.807233696992102,0.5957872561108875,0.9798097472569082
-0.019911213317069923,0.02752657749096575,0.627906132208411,1.0181593326238976,1.4178874275527582,0.8110266759696927,0.7991474185270098,0.5885961113891556,0.9789494262994588
-0.019730986963517827,0.027912724419268887,0.6274514015174842,1.0174219318507416,1.4168604226968244,0.8142822601537955,0.8032226693327698,0.5958753646925903,0.9791283795458132
-0.01957012857623041,0.028329363835833697,0.6273845977118766,1.0173136014149788,1.4167095469805009,0.8161425289904846,0.8045858338054651,0.5995310298893383,0.978735123333425
-0.01932395583662774,0.02859401439258247,0.6273271809712321,1.0172204932401203,1.4165798718613487,0.8168857508601122,0.8044100060671528,0.6023405607966996,0.9763229964172511
-0.019062913587925043,0.028823871147430576,0.6272944276014393,1.0171673796985843,1.4165058987146182,0.8163594186159727,0.804413204434687,0.6052057396154654,0.9736041238706061
-0.0187432256139425,0.029017737929075728,0.6271713180334125,1.0169677426829884,1.416227857046203,0.8198940339900352,0.8087690375790815,0.6116037263405337,0.9715894243176224
-0.018523416236238432,0.02891630222503235,0.6270418348675398,1.0167577701178774,1.4159354207028256,0.8319572557052289,0.8207927517823892,0.624564700846737,0.9720987695388221
-0.018627070019431608,0.028806927614252603,0.6270161636577909,1.0167161411571242,1.4158774425540657,0.8328287332725076,0.8207790644964752,0.6229803868616398,0.9721999459602133
-0.01876260270991249,0.029165488523979863,0.6272014276718348,1.0170165690931905,1.4162958593463617,0.8275503187192844,0.8152535802657335,0.6178579649337113,0.9736883570839059
-0.01859082923472125,0.02964386712560198,0.6273099681593471,1.0171925805884756,1.4165409969035956,0.8221103595297259,0.8109975536512547,0.6160634576169361,0.9726710000966416
-0.018302529921368344,0.02993427608106906,0.6277463587446419,1.017900240630596,1.4175265806924295,0.8215805187459548,0.8109074941214269,0.6166251052136323,0.9698899837617023
-0.018116390481359823,0.030232715805542675,0.6277009815077165,1.017826655955692,1.4174240966392493,0.8277115248618064,0.8159549429650559,0.6222767240686822,0.9710871324980127
-0.018024293833307198,0.03044562074943883,0.628239177398499,1.0186994057170908,1.418639607117413,0.8394918532325403,0.8277361408212763,0.6369042803745022,0.9759688015151163
-0.017984143735710403,0.030658361150380398,0.6283249687108,1.0188385267247146,1.4188333660560273,0.8444672352537654,0.833968735918362,0.6463093261117794,0.9796115511300757
-0.01792955472249695,0.03110035842237415,0.6283307621353865,1.018847921464764,1.4188464504559397,0.8444469098888612,0.8343658291019782,0.647774720090609,0.9820251143835895
-0.01765930312073681,0.031412107736146756,0.6286834587750127,1.019419861839834,1.4196430129141495,0.8557743965083824,0.8450377184803841,0.6605625484660183,0.9845080266528909
-0.017471463398126247,0.031478023415026646,0.6285665636788292,1.0192303022577371,1.4193790062769243,0.8655167147221455,0.8545302035121708,0.6722423289093795,0.9863429134047168
-0.017400411073144252,0.031721421280156106,0.6280186654462866,1.0183418188857805,1.418141582835799,0.8627298362522176,0.8526019218694522,0.6706167416640185,0.9866713807580911
-0.017215067151121137,0.032183549701752336,0.6278110606759224,1.0180051626351774,1.4176727093882628,0.8541138498285216,0.8442749223210171,0.6623234652355213,0.9855042804082708
-0.016887671420815115,0.032474995999593304,0.6270719428286162,1.0168065938060924,1.416003419207818,0.8547915417572435,0.843628453781406,0.6616768097805992,0.9841236379271697
-0.016660800376930567,0.03282205311223971,0.6264792988897175,1.015845550303702,1.4146649395658548,0.8527813581624606,0.8411045895254311,0.6586553516566728,0.9838662415986696
-0.01644630694655192,0.03285025615704075,0.6265220522066283,1.0159148799487239,1.4147614974284064,0.8560216739148165,0.8455715174248115,0.66431835913485,0.9837717828073536
-0.016517609740813934,0.03286505120425026,0.6264397636303324,1.0157814391267925,1.414575649651187,0.8475331079937085,0.8367922407860001,0.6535839363556283,0.9815695122365636
-0.01654898433816927,0.0332162319068862,0.6260995013775712,1.0152296630025528,1.4138071715010012,0.8322162591341802,0.8200545634691911,0.6324393296147446,0.9787074198940391
-0.016349191398431495,0.03359993158612468,0.6259346615514071,1.0149623554404514,1.4134348828364929,0.8192638205964629,0.8072472059194276,0.6170099402957031,0.9752080061141918
-0.016113344337065988,0.03381723692088346,0.6258647230350444,1.0148489417463282,1.413276927595516,0.8207491517908807,0.8096746272710708,0.6193599305897427,0.9760973293328508
-0.016013356243555234,0.034072054941010566,0.625929299391392,1.0149536600546538,1.4134227724666597,0.8158677086791916,0.8047681935941651,0.6144336374553068,0.9764835133046972
-0.01582189272013557,0.03426730321682247,0.6262467531261269,1.0154684493974833,1.4141397377550595,0.815221187904496,0.8031447540920043,0.6115234932964417,0.9763917358184864
-0.015640849531123994,0.034620812745290566,0.6261789685061925,1.0153585284941016,1.4139866470240081,0.8059964761427882,0.793389074184443,0.5992144965574149,0.9749762305181565
-0.015439240301001095,0.03508600524111557,0.6266764420493738,1.0161652416538292,1.415110185096229,0.8035145398411254,0.7917961616229036,0.5964683471900152,0.9777124595656301
-0.014998337573710779,0.035536308157205675,0.6262872715709584,1.0155341549238814,1.4142312481686183,0.7943158763016802,0.7829644733663504,0.5879009855233598,0.9761752226139258
-0.01452281267751614,0.03570779008721925,0.6263634581174021,1.015657700564643,1.4144033145625765,0.8009971748735577,0.7886381974312784,0.5940753904928261,0.9767376084327456
-0.014267299739342617,0.03579732567016583,0.626868954869217,1.0164774243698314,1.4155449731243694,0.810438108164876,0.7973573743167471,0.6030798006819542,0.9791415507361493
-0.01409152156975073,0.03595121071815589,0.6274459956010008,1.017413165504444,1.4168482134890699,0.8104144167499675,0.7979544348900847,0.6023407713934906,0.9797842019329638
-0.013694630910453942,0.036239625706802676,0.6275162304721006,1.0175270598293606,1.4170068382397998,0.8056449975052477,0.7937887565437702,0.597844350930399,0.979549934099889
-0.013321203568014337,0.036273438747153296,0.6275521250970336,1.017585267299218,1.41708790589295,0.8066683318938609,0.7938220572180428,0.5982645709225302,0.9777677130823781
-0.012934447808680926,0.03649542832607974,0.6268828883273316,1.0165000191504845,1.415576441684611,0.7917202947726029,0.7780514508559545,0.5805375934568872,0.9720613688471026
-0.012584180748878765,0.03663900692068293,0.6263800464175989,1.0156846004872955,1.4144407790393585,0.7875701457448591,0.7750568131852011,0.5753732828078477,0.9702641927152565
-0.012253741520547567,0.036926178070940376,0.6268669055122302,1.0164741010906355,1.4155403446744284,0.7879204034762329,0.7762156133650084,0.5769167908552714,0.9733002380821482
-0.011785676390611618,0.036913360642696284,0.6268224151646323,1.0164019546337328,1.4154398637214765,0.7924267546833437,0.7801037918573124,0.5820652596600209,0.9722484837083583
-0.011436892976024874,0.0368280250587719,0.6264888936229045,1.015861109317378,1.414686609157438,0.7962613478876174,0.783162635755558,0.5852119712839663,0.9707276925001416
-0.0111827594177159,0.03693312250288963,0.6264481573314652,1.015795050522393,1.4145946067254653,0.7968322769777703,0.7846203714308988,0.5846845443106052,0.9712637165179239
-0.010875697579307252,0.037041615478784935,0.6266263712597159,1.0160840458429181,1.4149971007943458,0.8002639451038515,0.7887249009088835,0.5883635724673509,0.973160685791093
-0.010528296699233488,0.03707699238952901,0.6267465283582624,1.016278895039949,1.4152684742252628,0.805096248435834,0.7929867797709356,0.5938278789629754,0.9745125706658242
-0.010357307953498367,0.036992543076841626,0.6265986342536076,1.016039066950208,1.4149344570873466,0.8148581347776956,0.8020325779726928,0.6033388562471468,0.9761649503368267
-0.010129130650306805,0.03696223526179302,0.626345949459718,1.0156293081718495,1.4143637714699895,0.8189349975639488,0.8067473458282299,0.6077992464836466,0.9763853403678544
-0.01009233841336986,0.03709470329787297,0.6260600266830909,1.0151656500464772,1.4137180183979416,0.8111286291912252,0.7995808320243546,0.598144019652179,0.9743675293154268
-0.009946361002158913,0.03749592061704312,0.6252593101302153,1.0138671921986437,1.4119096106862272,0.7989334857383208,0.7861687981152226,0.5831259258536106,0.9747471789917111
-0.009423852634816432,0.03784208016095728,0.6252139746835872,1.0137936753486234,1.4118072212153194,0.7885192968252484,0.7748532905014227,0.5711823375404828,0.974606360588663
-0.008865341633347458,0.03795094884157802,0.6253396880972173,1.0139975346900012,1.412091143207249,0.7836174223436186,0.7712047347471574,0.5667537626740758,0.9740443198235338
-0.008516822674228004,0.03799739539230849,0.6251121610905457,1.0136285724316907,1.4115772766553984,0.7814751477304033,0.7695245380624253,0.5630508884822082,0.9733653903848835
-0.008082956995285481,0.038033435448330814,0.6251566248469924,1.0137006757295168,1.4116776974182277,0.7787059220827026,0.7662859917292519,0.5593322074340075,0.9725132398956832
-0.007768069001749791,0.038051056693844586,0.6255342611589141,1.014313058205226,1.4125305838092406,0.7727317821273436,0.7594097594101489,0.5519903622034131,0.9696561119291374
-0.007474341342474867,0.038078353366127735,0.6252475182606165,1.0138480702713715,1.4118829789136331,0.7641863684415543,0.7513226550965433,0.5427021197558902,0.966845688930115
-0.006893961276217794,0.03811209408869753,0.6255808735282333,1.014388645745675,1.4126358572185471,0.7594818334933211,0.7474238345015345,0.5371858489191952,0.9660171932606937
-0.0065768002258093155,0.03777791017527395,0.6260545154245317,1.015156712879154,1.4137055712897337,0.7750283643028151,0.7629140761303572,0.5531839239028472,0.9670110210459019
-0.0065314443767208255,0.037691788931312496,0.6266500961843554,1.0161225186631027,1.4150506832629022,0.777386478930353,0.7645616350262615,0.5545677896112179,0.9650929239609297
-0.006311745633836643,0.03776799379162352,0.627497612668037,1.0174968688115786,1.4169647901155245,0.7734875016431683,0.7607315469306207,0.5506607885342311,0.9646568031592594
-0.005855306197384747,0.037935507346384255,0.6270759891705588,1.0168131554373494,1.4160125578275262,0.7643850622452825,0.7525286663646229,0.5398907306271921,0.9645391086213573
-0.005454094829313496,0.037805097113922485,0.6266052076320344,1.0160497264741981,1.4149493029862568,0.7662987311480117,0.7543636748260993,0.5407720740892559,0.9639817191260417
-0.005150951488373663,0.037689324195246905,0.6266803257384662,1.0161715395231055,1.4151189563635094,0.7704138537730463,0.7575033270109347,0.5436908590078454,0.9643303441689316
-0.004954439975847813,0.0375408676332083,0.6264778135871358,1.0158431417069553,1.4146615850275313,0.7768794941966723,0.7640312921997923,0.5513193266689966,0.9642715025531832
-0.004795951851695236,0.0376010389218934,0.6262339969766866,1.015447763768745,1.4141109281477013,0.7693121946901016,0.7572146810705386,0.5422622276663861,0.9610257530084249
-0.00449476655159747,0.037685782865122884,0.6262007576570956,1.0153938622193093,1.41403585755265,0.7645697631945441,0.7520759702194686,0.534872129559403,0.9617113875046773
-0.0041140811131314455,0.037554112758049596,0.6261638545492018,1.0153340193976976,1.4139525123390013,0.7695847950474504,0.7559924436809683,0.5378063794484864,0.9629601678309578
-0.0038898590006959297,0.037398675349216835,0.6259761844426002,1.0150296897907833,1.413528661757056,0.7656650044670479,0.7527183131009425,0.5344310734169821,0.9601654499054314
-0.003608593704570263,0.037275392397843686,0.6256847097917605,1.014557028689246,1.4128703700372134,0.7637181403080113,0.751985344717737,0.5317445343874497,0.9602006355887818
-0.003341710176145866,0.037201932596798035,0.6253722112599004,1.0140502748908717,1.4121645963212555,0.7671089697996818,0.754862625540977,0.532972649385322,0.9618310155516316
-0.003158362710867608,0.03716036715822451,0.6255270588560298,1.0143013788084478,1.4125143175053687,0.7659576621945446,0.7525827024066631,0.5285044319542938,0.9605989870901402
-0.002897263047603303,0.03718361157097712,0.6256252821961537,1.0144606597213468,1.4127361536014447,0.7570398144311618,0.7441666148573738,0.519646651207324,0.9594802439915852
-0.002577410021601352,0.03724720092988309,0.6259681194845349,1.0150166114935115,1.4135104471518125,0.7508598189872899,0.7390663396510132,0.5136849308907425,0.9608711569532761
-0.002156572241109081,0.03723123543063204,0.6265071465047595,1.0158907085604314,1.414727833075978,0.7455035755130929,0.7334842865121863,0.5056134103560506,0.9612843802711739
-0.0017972762827808183,0.037045368891870815,0.626784664426603,1.0163407372662256,1.4153546041041771,0.7536173718244628,0.7401574848909112,0.5102493858597397,0.9638838703460397
-0.0014584050471935057,0.03697304365605896,0.6267841542173436,1.016339909900479,1.4153534518023199,0.7519193161078029,0.7383612557658791,0.5072285943763776,0.9648946200608167
-0.0010224146255628343,0.0369304319652226,0.6270428033303471,1.0167593405970543,1.4159376079655934,0.7458911806566724,0.7333180311637773,0.5017387584899842,0.9663345200333534
-0.0006352921279037669,0.03673876564935077,0.6265885986521947,1.0160227930151329,1.41491179179814,0.747010689868681,0.7342296415728312,0.5002730999383399,0.9672318476557921
-0.00041860494884120986,0.03668853571822418,0.6263901245703076,1.015700943423356,1.4144635404264578,0.7434809180615549,0.7294540517655856,0.4928192332811778,0.965371457484705
2.8884853581097057e-05,0.0365594613412692,0.6262567778431587,1.015484705680497,1.4141623784559616,0.7334091653222228,0.7192743302130976,0.48022783428622606,0.9631142095352744
0.0005314104159110314,0.03645845165469201,0.6259930700913627,1.015057071896581,1.4135667977804542,0.7160867314032366,0.703118292454937,0.4635029316488381,0.9600002524657703
0.000988944629988202,0.03619069103353265,0.6259149734783246,1.014930428867913,1.4133904175754188,0.699097726709148,0.6863219970924257,0.44559995390040175,0.9532733725216791
0.0013501754146919961,0.03595944968351779,0.6259440766789726,1.014977623199428,1.4134561467818396,0.6853796402431797,0.6714311700079423,0.42911115822426704,0.9465600324672868
0.001563589548015536,0.035639093455345154,0.6258809293203738,1.0148752221818802,1.4133135292820245,0.6799625055446151,0.6660228286390958,0.42205740827264054,0.9409137541953146
0.001694024640660247,0.03555883692068625,0.6266216008827381,1.016076310102651,1.4149863269531033,0.67029540682457,0.6573535526043097,0.414827718167301,0.9361715342380961
0.0021111862108468098,0.03559244304053375,0.6269933099169369,1.0166790810620532,1.415825827629225,0.6583365438992637,0.6458733864734532,0.40423263774073986,0.9360178182588776
0.002561898530119973,0.03542623209230351,0.6263591259726669,1.0156506754712615,1.4143935304657973,0.6420331865000367,0.6281431266911425,0.3869750141362629,0.9296813457428994
0.0029780643450392865,0.03509657170176374,0.6258927590147922,1.0148944054503963,1.4133402464946703,0.6275786681870865,0.6132135077006946,0.3713632440021688,0.9225547764580517
0.0032609490184607667,0.034676912816253215,0.6256067319415312,1.0144305782608343,1.4126942580989132,0.6263156812737416,0.6132830866765022,0.3715006448396398,0.9214780536127735
0.0034029936481586418,0.034444817362953246,0.6259864230859495,1.0150462929796253,1.4135517856030397,0.6325091248383731,0.6195944077394651,0.37729665533527,0.923136921335601
0.003579911271586737,0.03436637755992409,0.6262113618654557,1.0154110582168858,1.4140598070267782,0.6303517898587266,0.6160800734359201,0.3737964363836449,0.9213283230859229
0.004053555068745979,0.034191699576529615,0.6260113226835293,1.0150866706653072,1.4136080210287467,0.6171553990934247,0.6025984887004294,0.359798634487031,0.9181615735115419
0.004365447124463548,0.033939066706504,0.6261247799087204,1.0152706551759365,1.413864262748432,0.6133950468465382,0.6003610489422759,0.3571689542703398,0.9184425674100565
0.004777050285289002,0.03374956398193864,0.625941464422093,1.0149733871114743,1.4134502470330277,0.5970679335418916,0.5840398934336223,0.34319248357159216,0.9136808445691293
0.005088543471184048,0.03350690829035515,0.626063450928402,1.015171202871302,1.4137257520129787,0.5905388591926158,0.5764450880993226,0.33702555596819866,0.9110880303392548
0.00548661027949869,0.033265369038201605,0.6258929917881504,1.0148947829203192,1.413340772210307,0.5772633259209903,0.5632366877945021,0.3244751836852001,0.9055831140179645
0.0059937994661372835,0.03306253895246187,0.6252648091517925,1.0138761095200293,1.411922030149646,0.5532759782901366,0.5406364887461199,0.3053245797726369,0.8981829328792709
0.006555714472927425,0.03259455450000853,0.6249237420379224,1.01332302841872,1.411151734938105,0.5310643286681571,0.5189375371833628,0.2879343696041114,0.8909621766662346
0.0070530100952745185,0.03214869607680254,0.6251229338526165,1.0136460417534487,1.4116016067853099,0.5130110339093573,0.5001652294873818,0.27413321751031344,0.8844425588984197
0.007395692238521716,0.031584463719818566,0.6250619459140037,1.0135471425196512,1.4114638663961103,0.4981801064937815,0.4848916981136646,0.26149178102184084,0.8733533494755952
0.0076979159652563025,0.03113019183221233,0.6252283984471392,1.0138170652065723,1.411839797082783,0.4843070947228208,0.47211716974536183,0.251122348883509,0.8648443094091942
0.008042656100591477,0.030788047033192132,0.6256202078092337,1.0144524309949392,1.4127246931662376,0.4676743289860656,0.4564647600163513,0.24004361447241765,0.8570105705760638
0.008379454577737257,0.030260612387394165,0.6252170509914339,1.0137986639497714,1.4118141690133672,0.4533991501151545,0.4414971401304005,0.2296116969757583,0.8497431355650352
0.008719143744293204,0.029553275028255804,0.6251336699442367,1.013663451609745,1.4116258540957338,0.43746587817203564,0.4249624980692621,0.21746564256957807,0.8406572740193986
0.008818252815370149,0.02884804200675329,0.6252260512903568,1.013813259011079,1.4118344960621205,0.4375103398624266,0.42602787600174785,0.21670103330885043,0.8389773292426824
0.00891172622606355,0.028294750324940627,0.6251295122261386,1.0136567093726963,1.4116164639484432,0.4338870248118559,0.4229176969231197,0.21371998738161754,0.8358770776125541
0.00900064307914285,0.02776682052099503,0.6255717068450434,1.0143737808707383,1.4126151543875247,0.43128543167054456,0.4192766258900922,0.21128348252114956,0.8329181140979296
0.00911242539639005,0.027343809950467268,0.6255047335091112,1.0142651755845813,1.412463896011206,0.42923195665474206,0.4167561060657149,0.20908012493161063,0.8317838692318895
0.009411736796535747,0.026966185459815214,0.6248307249152942,1.0131721900439041,1.4109416571290871,0.4177511379945667,0.40646527035305197,0.20066972694322127,0.8287943975298606
0.009786298551857746,0.026399110425946802,0.6249202652038359,1.0133173903168782,1.411143882558972,0.4004298086676893,0.38991888741635444,0.18919877740836996,0.8216631875757583
0.010036560133842007,0.025765517466206783,0.6248501228114407,1.0132036460491374,1.4109854669921504,0.38215582459279557,0.3710009761697482,0.1772415524040866,0.810883963060744
0.010314269994570944,0.025037574479120674,0.6244284677095814,1.0125198819871375,1.4100331652974891,0.3704278632284076,0.35944067862802115,0.17016126612726887,0.8090098179068524
0.010542911896794235,0.02424280005918779,0.6240592948893977,1.0119212242807474,1.4091993943024406,0.3584805664891451,0.34876642336621977,0.16306734485702745,0.8060060966673919
0.010610354429771674,0.02330599909305337,0.6235889309674956,1.0111584732475136,1.4081370851468684,0.340605323290777,0.33151503431594936,0.15242432351494817,0.7928756336969822
0.010587903599087687,0.022566943464020005,0.6238044119260229,1.011507901232142,1.408623745287459,0.3250686197604591,0.3157024297055184,0.1427481040874804,0.7793575988784341
0.01050260071278306,0.02184103790411534,0.6245054535442489,1.0126447236977765,1.410207036621795,0.31713976766430046,0.30783228230085724,0.13851134227962741,0.7735761034643118
0.010504102014100456,0.021036601608791203,0.6244140185427319,1.0124964509405165,1.4100005320774107,0.30142980205943143,0.2928095216427657,0.12925750068063954,0.7630974762436513
0.010267443195266448,0.02030783579481496,0.6240988091626375,1.0119853013787508,1.4092886366542121,0.2969562661520878,0.2887764570020065,0.12659777964885635,0.7571429890716723
0.0101441722766262,0.01960590174123367,0.6239044438289708,1.0116701148597038,1.4088496656948544,0.2862811427956978,0.27783570819288994,0.12044796315089469,0.7466257209432091
0.009832116371267983,0.018925939513590274,0.6237991981867589,1.0114994465339862,1.4086119701435744,0.27553811519696125,0.2668626514198065,0.11499161247828249,0.7325634188168707
0.009667452322990055,0.018296377857434515,0.6237026124362933,1.0113428212575515,1.4083938328324728,0.2662420309249958,0.258138096343281,0.10942846355869526,0.7269729038637239
0.009475345865328088,0.01760498775561161,0.6240734682626076,1.011944208092575,1.409231404637987,0.2626506745220214,0.25518379463460206,0.1074655464179606,0.7273557025014258
0.00936009268251725,0.016899648012407117,0.6248617020264343,1.0132224231292102,1.4110116184791757,0.2543780347367039,0.24672192508804247,0.10267034075177059,0.7223824502985429
0.009086016098864976,0.016114141163676158,0.6252657423405528,1.0138776227972515,1.4119241377434315,0.24877169255973586,0.24101895277201668,0.10034333162319069,0.7227152934256543
0.008735541866413258,0.015397866429207267,0.6252683027426826,1.0138817747956357,1.4119299203758993,0.23990666665114388,0.2330822199227921,0.09636466416602398,0.7165887744541187
0.00842817955326607,0.014752612498510816,0.6250419075966186,1.0135146479927641,1.4114186101436288,0.22981778559642677,0.22365467203984243,0.09117314467067847,0.7085602417242555
0.008080401433688175,0.013924453453807275,0.6253899640056271,1.014079063093054,1.4122046906532273,0.22045546413914063,0.214282542580541,0.08605522964138959,0.7039919667940864
0.007691531027812417,0.013130409128407449,0.6252575492835097,1.0138643367750477,1.4119056338385507,0.21467690957736973,0.20812129692416723,0.08358797721780928,0.705156044270032
0.0070641165419033465,0.012383397996715425,0.625089582999888,1.0135919593582983,1.4115262843594498,0.20929880517897123,0.20322295491699602,0.08211151448334406,0.7019170196990748
0.006462492020517284,0.011748407424090498,0.6245685667506459,1.0127470692897371,1.4103495768361676,0.20599090560254318,0.2005743152156984,0.08118967093929999,0.6995551083501731
0.005881783320607207,0.011123052104882422,0.6242080327372659,1.0121624204115256,1.4095353163583981,0.20036414639044758,0.19482714101701776,0.07895203436807072,0.6926678957792193
0.005244226945096231,0.01061138035034116,0.6240135119553238,1.0118469818039348,1.4090959942842467,0.19448166319865584,0.18874321437195377,0.07689959411969806,0.6827594454298167
0.004562740759364129,0.009931094717478819,0.6239314675745218,1.011713937077948,1.4089106983826927,0.18625308847713487,0.18115893356918264,0.07396524947012126,0.6807477078246804
0.0036913432396462197,0.009537717783658925,0.6237244498168628,1.0113782331657495,1.4084431521918739,0.19313446601445414,0.18829414859734636,0.07854182680164884,0.6893357187789364
0.002908989840586473,0.009177531072070422,0.624267887564504,1.0122594821440416,1.4096704975415881,0.1981512724386664,0.19305590326689714,0.08247086373209445,0.69190422667539
0.0022325744854659805,0.009053706254347703,0.6244908991170355,1.0126211219583638,1.4101741656708382,0.1953344476585245,0.19027012998665213,0.08273304904632509,0.6764125284958393
0.0017005297942221855,0.00875124177782989,0.6241606986791256,1.0120856625989012,1.4094284131391854,0.18642983794290008,0.1820739844658854,0.07954304223509666,0.665237883297305
0.0010427126060024634,0.008435545641493463,0.6243168095067899,1.0123388149025756,1.4097809869812512,0.18108477597704636,0.17721904393924595,0.07810971110917554,0.6586364282338182
0.0004517290172533629,0.008057298399072328,0.6247608445878833,1.0130588707489814,1.410783833443212,0.1763829929678338,0.17242881428293025,0.07655040403034803,0.6538485693338503
-0.0003219222429816388,0.007836074007342438,0.6252522337020461,1.013855716923772,1.411893628672133,0.17424516364546053,0.17025255105404147,0.07693863485800628,0.6476878506880879
-0.0009690749700600547,0.007516891656623123,0.6251094304816355,1.0136241444228633,1.411571109614046,0.16582258293780885,0.16225827094268222,0.0741114236009168,0.638859957837385
-0.0018288809892938207,0.007063696398813871,0.6245355290680086,1.012693494746542,1.410274961732775,0.1563110391742133,0.1533133521977792,0.07093005057071441,0.634199759194153
-0.0030483985863776234,0.0067915511431582065,0.6240215683417691,1.0118600461933727,1.4091141895028279,0.1473227790733224,0.14449552698482535,0.06806314570273009,0.6249517994950156
-0.004108438840167342,0.006913166436349779,0.6240708449763009,1.011939954121551,1.4092254799880084,0.1518976268090185,0.14890408081893286,0.07181218490723905,0.6276277418099128
-0.004888860773148244,0.007083617937200319,0.6242299549543912,1.0121979698978487,1.4095848273392508,0.15674168014215145,0.1539723860229004,0.07677965225263703,0.6305157799593791
-0.0056757796125277106,0.007111777185285112,0.6243966749268264,1.0124683261998249,1.4099613617893458,0.15783002668428195,0.15540666716868504,0.07984015188930335,0.6331972172462358
