xcc,ycc,angle_68_deg,angle_95_deg,angle_997_deg,pW_laplace_rayleightest,pW_xJ_rayleightest,pW_xinvar_rayleightest,pW_xcc_rayleightest
0.0031367360001081043,0.021453961359200597,0.1909266447687825,0.3095812916906696,0.4311031803897801,0.189519925814444,0.1395015688949973,6.302290174686417e-07,0.6038073709161874
0.0029972747344304182,0.021034511161899742,0.19078583752642794,0.30935297599070266,0.43078523959156506,0.1759820183080054,0.12863240489997738,4.566158131766079e-07,0.6096637219745921
0.002840829714873157,0.020611255504473312,0.19073194656701067,0.3092655930421976,0.4306635545562656,0.1621397557258084,0.1179723027707848,3.3008042466557065e-07,0.6243989304665595
0.0027145824980305626,0.020239670046709943,0.1907195662439849,0.3092455186338415,0.43063559995963535,0.1419220162414734,0.10265647551391183,2.1968033992106297e-07,0.6520335662252975
0.0025708764694619664,0.019819004175765143,0.19067371751630655,0.3091711759791651,0.43053207417305434,0.12136694395160998,0.08703446939403967,1.5426859519494217e-07,0.6675675427616754
0.002371703125672904,0.019368449977133887,0.19055834269500468,0.3089840983683502,0.4302715594433647,0.1036986611156009,0.07396822937835713,1.0970616209504265e-07,0.6874029475385219
0.002149788377865381,0.018908905726464417,0.1905180007150672,0.3089186847791328,0.4301804678196874,0.0885643744242465,0.0624183286787286,6.789801612600701e-08,0.7020216958878502
0.0019137492083687831,0.01845540742346616,0.19054372397282113,0.3089603944477582,0.43023855057404475,0.08110522558066677,0.0570188888698786,5.24101457883219e-08,0.7097024317704342
0.0015942106520260367,0.01795914077450533,0.19049739819998598,0.3088852782766118,0.4301339476305473,0.06908137499832745,0.04817563644879892,3.54671723224211e-08,0.7225661295551061
0.0012491712075309615,0.017580893924633016,0.19030601916927306,0.30857496160009257,0.4297018164831232,0.060526664918398095,0.04212681913347739,2.9407883641515203e-08,0.7453666226964639
0.0009423069740319998,0.017159106509467635,0.190222185281479,0.30843902688977,0.42951252075513324,0.054051478218229074,0.03745754662530105,2.217051848894157e-08,0.7494730546616863
0.0005744503032474783,0.016783975570017862,0.19018385466061227,0.3083768746748238,0.4294259707588617,0.0538181742797574,0.03731800648744544,2.3927431387404092e-08,0.7432497089838583
0.0001826225234940201,0.016425867439285494,0.19017992666058572,0.3083705055136688,0.4294171013907622,0.05103089115522393,0.03534123389665753,2.459926583821336e-08,0.7461018196230089
-0.0002791641151295617,0.016102768185398925,0.1901094987625729,0.30825630830703776,0.4292580762018086,0.04765351394218346,0.03314379780357944,2.58356428804829e-08,0.7426801074675653
-0.000693618296213731,0.0157783075193518,0.1901506132068892,0.30832297442684387,0.4293509120301927,0.04759194860403197,0.033230245389782566,2.8575631349447306e-08,0.7189320807240561
-0.0011757133912092634,0.015489501735050358,0.190188313715524,0.3083841049291902,0.42943603924133616,0.04533658115878381,0.03183657480889703,3.2867951185127985e-08,0.718190880013623
-0.0016203393358262708,0.015320988854423706,0.19016924285056194,0.30835318196293454,0.429392977499978,0.048148079767301004,0.03416711220820571,4.3686291693942696e-08,0.7132943823307019
-0.0020369003980557072,0.01513644728430817,0.19042483335151353,0.3087676160507523,0.4299700972256252,0.04904866432341519,0.035270113237323,6.505817049827127e-08,0.6918295731284707
-0.002487897671309878,0.014956882811481607,0.19055139134286062,0.3089728269112953,0.43025586338786487,0.049115387274518495,0.03567173220997698,8.542701126519115e-08,0.6756015901929346
-0.0029980413975030417,0.01478042985053128,0.19072393971436918,0.30925261011523586,0.43064547519472374,0.05122763906925958,0.03776166625212272,1.3533082593061947e-07,0.6476649943448962
-0.003501822408686527,0.01464235681692864,0.19076742627662444,0.3093231225734766,0.430743667245926,0.056403936191063056,0.04209301024117632,2.1145038145295705e-07,0.6204593591170046
-0.004037989122092606,0.014593241041338268,0.19075364845213424,0.30930078214864204,0.4307125571102331,0.06306263106022848,0.04803895238928795,4.117911767301821e-07,0.5866326195964916
-0.004532691122114193,0.014545171700629852,0.1907914658943665,0.30936210225960653,0.4307979483680192,0.06854335258885276,0.052769661273690725,6.836005565466367e-07,0.5592386165986577
-0.004975565701116446,0.01456488021528472,0.19083811578561102,0.309437743983377,0.43090328317370413,0.07739049179406975,0.06025207760204507,1.2520649063813336e-06,0.5492569062982956
-0.005484719445443947,0.014596318096679047,0.19081479647894384,0.3093999322648857,0.43085062850339756,0.08063008534130553,0.06365289546722466,2.0780118067101525e-06,0.5509261982969214
-0.005880820924763828,0.014640559991532527,0.19075378219767397,0.3093009990139517,0.4307128591057973,0.08531823436257013,0.06774828525318204,3.1910748338212166e-06,0.5489771702182594
-0.00624906944649549,0.014627067658258207,0.19058464756460886,0.3090267511073282,0.43033095546967703,0.09233049971584428,0.0739645470820094,5.194183720781044e-06,0.5214233820025652
-0.006684212165670126,0.014689032846080067,0.1905275016468889,0.30893409032074043,0.430201920790123,0.1120210110681128,0.09117149904962697,1.007735880551549e-05,0.4884802719798207
-0.0070965312667744945,0.014728601134305257,0.19050298791029283,0.30889434186280934,0.43014656911774063,0.11829763797646531,0.09748742808579804,1.4830653117733709e-05,0.4730753252384145
-0.007494044992234253,0.014822361083863748,0.19054035141704181,0.30895492592641194,0.43023093539049073,0.12665799024249863,0.10561644542395206,2.1665692181907644e-05,0.46403145328756373
-0.00790899974757597,0.014967536222564441,0.19049664150619344,0.30888405131509944,0.430132239026616,0.1363153270648357,0.11572044845193026,3.510662888156476e-05,0.45800589043229345
-0.008259968318233508,0.015102568476174489,0.19049711954486875,0.3088848264437733,0.43013331843121516,0.15200138283440737,0.13087964697096433,5.1751199718172243e-05,0.45141910261691903
-0.008600642441686318,0.015236292270714477,0.19038479110946113,0.308702688480415,0.4298796824087469,0.16807845354403622,0.14715462246264488,7.554021863547688e-05,0.4431761821042589
-0.008857103152001874,0.015368054578259441,0.1903626975959432,0.3086668643588074,0.42982979556770645,0.19077297234698729,0.16946000793510804,0.00011042584703133113,0.4298209718113658
-0.009160196318829177,0.015539444957582652,0.19036358217974078,0.3086682986909918,0.42983179294540513,0.2107729877357994,0.18996947188381905,0.00015856804204056332,0.416956452418402
-0.009399303111228012,0.015691328961700068,0.190471963140205,0.3088440359145265,0.4300765156237918,0.2374658480664717,0.21670974221284378,0.0002336309953459431,0.4067768120111243
-0.009669927184770258,0.0158125120102204,0.1903555340696138,0.3086552488664232,0.42981362042662935,0.259540940297229,0.23895477807398732,0.00030120580270349647,0.38515451806776646
-0.009907408683610106,0.015923987555831225,0.19042432521302408,0.3087667921159304,0.4299689498560891,0.29581786794598336,0.2749431342639403,0.0003996982370660977,0.3556051235381978
-0.010120647259724228,0.01603225732900967,0.19045330684169,0.3088137851573611,0.43003438996472293,0.3194857243790819,0.2980200733890246,0.0004585041040474085,0.33783473142679576
